network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.3	network_modules	476	TRUE	4.744937552804663e-8	8	54	5	0.09259259259259259	0.625	REAC:R-HSA-5358493	REAC	Synthesis of diphthamide-EEF2	10916	2405		0.09090909090909091	0.16666666666666666	8	10908	5	49	3	10859	10916	0.23933878552975354	2	GO:0036211;GO:0016070	ENSP00000354468;ENSP00000355204;ENSP00000014914;ENSP00000466967;ENSP00000340648;ENSP00000464265;ENSP00000368699;ENSP00000281828;ENSP00000427802;ENSP00000242351;ENSP00000345195;ENSP00000349856;ENSP00000401445;ENSP00000457258;ENSP00000333551;ENSP00000199389;ENSP00000333994;ENSP00000203001;ENSP00000374399;ENSP00000381266;ENSP00000384474;ENSP00000339208;ENSP00000346155;ENSP00000341159;ENSP00000361785;ENSP00000346599;ENSP00000215882;ENSP00000364349;ENSP00000372206;ENSP00000217182;ENSP00000232744;ENSP00000464327;ENSP00000394316;ENSP00000416250;ENSP00000353575;ENSP00000309092;ENSP00000261867;ENSP00000251607;ENSP00000448035;ENSP00000273450;ENSP00000263063;ENSP00000350651;ENSP00000420076;ENSP00000254442;ENSP00000458986;ENSP00000477949;ENSP00000341108;ENSP00000371483;ENSP00000411409;ENSP00000306900;ENSP00000346483;ENSP00000305631;ENSP00000230792;ENSP00000266719;ENSP00000425634;ENSP00000419599;ENSP00000357655;ENSP00000388275;ENSP00000247930;ENSP00000428876;ENSP00000339532;ENSP00000341247;ENSP00000255108;ENSP00000277540;ENSP00000263083;ENSP00000256649;ENSP00000377617;ENSP00000360576;ENSP00000359127;ENSP00000273550;ENSP00000262316;ENSP00000262374;ENSP00000446872;ENSP00000292779;ENSP00000377040;ENSP00000316335;ENSP00000336587;ENSP00000358794;ENSP00000320309;ENSP00000375717;ENSP00000423211;ENSP00000478931;ENSP00000288466;ENSP00000361245;ENSP00000366387;ENSP00000301924;ENSP00000444743;ENSP00000306100;ENSP00000363748;ENSP00000331720;ENSP00000320246;ENSP00000367638;ENSP00000386485	1	1	-	-	REAC:R-HSA-5358493
K1	string	0.3	network_modules	477	TRUE	0.001667893992958556	21	17	3	0.17647058823529413	0.14285714285714285	GO:0000963	GO:BP	mitochondrial RNA processing	16175	271		0.25	0.4	21	16154	3	14	18	16140	16175	0.15779406522265696	2	GO:0016070;GO:0043412	ENSP00000231887;ENSP00000365533;ENSP00000302801;ENSP00000446242;ENSP00000384369;ENSP00000339404;ENSP00000405424;ENSP00000480364;ENSP00000264669;ENSP00000299157;ENSP00000304553;ENSP00000362638;ENSP00000405252;ENSP00000481559;ENSP00000402038;ENSP00000386543;ENSP00000345528;ENSP00000439427	2	1	GO:0000963	-	-
K1	string	0.3	network_modules	479	TRUE	2.079969835923946e-26	791	51	32	0.6274509803921569	0.040455120101137804	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.025	791	15384	32	19	759	15365	16175	0.15087238883148407	1	GO:0050789;GO:0016043	ENSP00000479618;ENSP00000212015;ENSP00000268712;ENSP00000268058;ENSP00000254066;ENSP00000080059;ENSP00000405574;ENSP00000225983;ENSP00000217964;ENSP00000395654;ENSP00000281043;ENSP00000267163;ENSP00000300305;ENSP00000415151;ENSP00000350078;ENSP00000345571;ENSP00000174618;ENSP00000262238;ENSP00000235372;ENSP00000408617;ENSP00000307023;ENSP00000395535;ENSP00000396976;ENSP00000337088;ENSP00000292140;ENSP00000419692;ENSP00000343288;ENSP00000314080;ENSP00000399888;ENSP00000392028;ENSP00000437621;ENSP00000222574;ENSP00000244050;ENSP00000310301;ENSP00000239882;ENSP00000408342;ENSP00000442788;ENSP00000362748;ENSP00000376611;ENSP00000415243;ENSP00000323670;ENSP00000399518;ENSP00000266269;ENSP00000333275;ENSP00000367797;ENSP00000310006;ENSP00000303424;ENSP00000341139;ENSP00000362127;ENSP00000353734;ENSP00000285407;ENSP00000301962;ENSP00000397566;ENSP00000386869;ENSP00000460547	1	1	GO:0000122	-	-
K1	string	0.3	network_modules	479	TRUE	3.276984949285825e-8	4	36	4	0.1111111111111111	1	REAC:R-HSA-5221030	REAC	TET1,2,3 and TDG demethylate DNA	10916	2423		0.10256410256410256	0.125	4	10912	4	32	0	10880	10916	0.33284421592630187	5	GO:0050789;GO:0016043	ENSP00000479618;ENSP00000212015;ENSP00000268712;ENSP00000268058;ENSP00000254066;ENSP00000080059;ENSP00000405574;ENSP00000225983;ENSP00000217964;ENSP00000395654;ENSP00000281043;ENSP00000267163;ENSP00000300305;ENSP00000415151;ENSP00000350078;ENSP00000345571;ENSP00000174618;ENSP00000262238;ENSP00000235372;ENSP00000408617;ENSP00000307023;ENSP00000395535;ENSP00000396976;ENSP00000337088;ENSP00000292140;ENSP00000419692;ENSP00000343288;ENSP00000314080;ENSP00000399888;ENSP00000392028;ENSP00000437621;ENSP00000222574;ENSP00000244050;ENSP00000310301;ENSP00000239882;ENSP00000408342;ENSP00000442788;ENSP00000362748;ENSP00000376611;ENSP00000415243;ENSP00000323670;ENSP00000399518;ENSP00000266269;ENSP00000333275;ENSP00000367797;ENSP00000310006;ENSP00000303424;ENSP00000341139;ENSP00000362127;ENSP00000353734;ENSP00000285407;ENSP00000301962;ENSP00000397566;ENSP00000386869;ENSP00000460547	1	1	-	-	REAC:R-HSA-5221030
K1	string	0.3	network_modules	479	TRUE	6.078607936202375e-5	192	25	7	0.28	0.036458333333333336	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0.23076923076923078	0.25	192	8292	7	18	185	8274	8484	0.0940778546064542	10	GO:0050789;GO:0016043	ENSP00000479618;ENSP00000212015;ENSP00000268712;ENSP00000268058;ENSP00000254066;ENSP00000080059;ENSP00000405574;ENSP00000225983;ENSP00000217964;ENSP00000395654;ENSP00000281043;ENSP00000267163;ENSP00000300305;ENSP00000415151;ENSP00000350078;ENSP00000345571;ENSP00000174618;ENSP00000262238;ENSP00000235372;ENSP00000408617;ENSP00000307023;ENSP00000395535;ENSP00000396976;ENSP00000337088;ENSP00000292140;ENSP00000419692;ENSP00000343288;ENSP00000314080;ENSP00000399888;ENSP00000392028;ENSP00000437621;ENSP00000222574;ENSP00000244050;ENSP00000310301;ENSP00000239882;ENSP00000408342;ENSP00000442788;ENSP00000362748;ENSP00000376611;ENSP00000415243;ENSP00000323670;ENSP00000399518;ENSP00000266269;ENSP00000333275;ENSP00000367797;ENSP00000310006;ENSP00000303424;ENSP00000341139;ENSP00000362127;ENSP00000353734;ENSP00000285407;ENSP00000301962;ENSP00000397566;ENSP00000386869;ENSP00000460547	1	1	-	KEGG:05202	-
K1	string	0.3	network_modules	482	TRUE	6.5094213123633505e-16	370	30	16	0.5333333333333333	0.043243243243243246	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0	0.013888888888888888	370	15805	16	14	354	15791	16175	0.14717981151992254	1	GO:0007049;GO:0050789;GO:0000280	ENSP00000218348;ENSP00000361540;ENSP00000313950;ENSP00000410818;ENSP00000409896;ENSP00000274255;ENSP00000354916;ENSP00000364389;ENSP00000321703;ENSP00000216911;ENSP00000361275;ENSP00000300403;ENSP00000274289;ENSP00000270861;ENSP00000361866;ENSP00000414202;ENSP00000466248;ENSP00000427550;ENSP00000266671;ENSP00000245960;ENSP00000382379;ENSP00000361708;ENSP00000361712;ENSP00000365107;ENSP00000478417;ENSP00000321656;ENSP00000417601;ENSP00000262662;ENSP00000335628;ENSP00000303706;ENSP00000351052;ENSP00000302111;ENSP00000376568;ENSP00000252136;ENSP00000282272;ENSP00000406027;ENSP00000380661;ENSP00000465204;ENSP00000328325;ENSP00000370981;ENSP00000346484	1	2	GO:0044772	-	-
K1	string	0.3	network_modules	482	TRUE	6.218837857886852e-13	157	15	10	0.6666666666666666	0.06369426751592357	KEGG:04110	KEGG	Cell cycle	8484	264		0.056338028169014086	0.06944444444444445	157	8327	10	5	147	8322	8484	0.20240403880577212	5	GO:0007049;GO:0050789;GO:0000280	ENSP00000218348;ENSP00000361540;ENSP00000313950;ENSP00000410818;ENSP00000409896;ENSP00000274255;ENSP00000354916;ENSP00000364389;ENSP00000321703;ENSP00000216911;ENSP00000361275;ENSP00000300403;ENSP00000274289;ENSP00000270861;ENSP00000361866;ENSP00000414202;ENSP00000466248;ENSP00000427550;ENSP00000266671;ENSP00000245960;ENSP00000382379;ENSP00000361708;ENSP00000361712;ENSP00000365107;ENSP00000478417;ENSP00000321656;ENSP00000417601;ENSP00000262662;ENSP00000335628;ENSP00000303706;ENSP00000351052;ENSP00000302111;ENSP00000376568;ENSP00000252136;ENSP00000282272;ENSP00000406027;ENSP00000380661;ENSP00000465204;ENSP00000328325;ENSP00000370981;ENSP00000346484	1	1	-	KEGG:04110	-
K1	string	0.3	network_modules	482	TRUE	3.336255793633499e-8	195	23	9	0.391304347826087	0.046153846153846156	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.16901408450704225	0.18055555555555555	195	10721	9	14	186	10707	10916	0.12955087277911084	13	GO:0007049;GO:0050789;GO:0000280	ENSP00000218348;ENSP00000361540;ENSP00000313950;ENSP00000410818;ENSP00000409896;ENSP00000274255;ENSP00000354916;ENSP00000364389;ENSP00000321703;ENSP00000216911;ENSP00000361275;ENSP00000300403;ENSP00000274289;ENSP00000270861;ENSP00000361866;ENSP00000414202;ENSP00000466248;ENSP00000427550;ENSP00000266671;ENSP00000245960;ENSP00000382379;ENSP00000361708;ENSP00000361712;ENSP00000365107;ENSP00000478417;ENSP00000321656;ENSP00000417601;ENSP00000262662;ENSP00000335628;ENSP00000303706;ENSP00000351052;ENSP00000302111;ENSP00000376568;ENSP00000252136;ENSP00000282272;ENSP00000406027;ENSP00000380661;ENSP00000465204;ENSP00000328325;ENSP00000370981;ENSP00000346484	1	1	-	-	REAC:R-HSA-69275
K1	string	0.3	network_modules	495	TRUE	1.0205440852138019e-8	39	21	6	0.2857142857142857	0.15384615384615385	GO:0045454	GO:BP	cell redox homeostasis	16175	11384		0	0.1	39	16136	6	15	33	16121	16175	0.208274003915251	1	GO:0006457	ENSP00000327801;ENSP00000053867;ENSP00000363641;ENSP00000368646;ENSP00000300289;ENSP00000262746;ENSP00000417185;ENSP00000296754;ENSP00000262455;ENSP00000401749;ENSP00000298510;ENSP00000216185;ENSP00000217456;ENSP00000326699;ENSP00000413152;ENSP00000466134;ENSP00000378426;ENSP00000385083;ENSP00000384999;ENSP00000391490;ENSP00000393316;ENSP00000259253;ENSP00000348216;ENSP00000263702;ENSP00000442453;ENSP00000355927	1	1	GO:0045454	-	-
K1	string	0.3	network_modules	495	TRUE	7.491074323255705e-7	36	18	5	0.2777777777777778	0.1388888888888889	REAC:R-HSA-3299685	REAC	Detoxification of Reactive Oxygen Species	10916	735		0.1111111111111111	0.2	36	10880	5	13	31	10867	10916	0.19456789190387858	2	GO:0006457	ENSP00000327801;ENSP00000053867;ENSP00000363641;ENSP00000368646;ENSP00000300289;ENSP00000262746;ENSP00000417185;ENSP00000296754;ENSP00000262455;ENSP00000401749;ENSP00000298510;ENSP00000216185;ENSP00000217456;ENSP00000326699;ENSP00000413152;ENSP00000466134;ENSP00000378426;ENSP00000385083;ENSP00000384999;ENSP00000391490;ENSP00000393316;ENSP00000259253;ENSP00000348216;ENSP00000263702;ENSP00000442453;ENSP00000355927	1	1	-	-	REAC:R-HSA-3299685
K1	string	0.3	network_modules	496	TRUE	1.232307441743028e-6	10	5	3	0.6	0.3	GO:0016559	GO:BP	peroxisome fission	16175	5250		0	0.16666666666666666	10	16165	3	2	7	16163	16175	0.4240235240799544	1	GO:0048285	ENSP00000300056;ENSP00000220822;ENSP00000223136;ENSP00000221480;ENSP00000327124	1	1	GO:0016559	-	-
K1	string	0.3	network_modules	501	TRUE	4.670331668414036e-6	15	5	3	0.6	0.2	GO:0050974	GO:BP	detection of mechanical stimulus involved in sensory perception	16175	13416		0	0.07692307692307693	15	16160	3	2	12	16158	16175	0.3460887334407331	1	GO:0051606	ENSP00000251646;ENSP00000328358;ENSP00000297784;ENSP00000324775;ENSP00000353346;ENSP00000351732	1	2	GO:0050974	-	-
K1	string	0.3	network_modules	501	TRUE	2.0966145795783228e-4	53	5	3	0.6	0.05660377358490566	REAC:R-HSA-9662361	REAC	Sensory processing of sound by outer hair cells of the cochlea	10916	2203		0.25	0.3076923076923077	53	10863	3	2	50	10861	10916	0.18328462170936943	4	GO:0051606	ENSP00000251646;ENSP00000328358;ENSP00000297784;ENSP00000324775;ENSP00000353346;ENSP00000351732	1	1	-	-	REAC:R-HSA-9662361
K1	string	0.3	network_modules	502	TRUE	1.3842077887029693e-7	11	3	3	1	0.2727272727272727	REAC:R-HSA-189085	REAC	Digestion of dietary carbohydrate	10916	743		0	0.1111111111111111	11	10905	3	0	8	10905	10916	0.5220415159431939	1	GO:0005975	ENSP00000330484;ENSP00000359100;ENSP00000359096	1	1	-	-	REAC:R-HSA-189085
K1	string	0.3	network_modules	503	TRUE	7.563244537459681e-17	791	88	32	0.36363636363636365	0.040455120101137804	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.03333333333333333	791	15384	32	56	759	15328	16175	0.10793654548243425	1	GO:0050789;GO:0032502	ENSP00000358404;ENSP00000006015;ENSP00000240328;ENSP00000354487;ENSP00000370408;ENSP00000384625;ENSP00000343246;ENSP00000363804;ENSP00000162391;ENSP00000329170;ENSP00000311825;ENSP00000442521;ENSP00000177694;ENSP00000454157;ENSP00000382800;ENSP00000339992;ENSP00000343619;ENSP00000250003;ENSP00000393198;ENSP00000232424;ENSP00000257555;ENSP00000433488;ENSP00000375921;ENSP00000359019;ENSP00000304169;ENSP00000242261;ENSP00000365899;ENSP00000338796;ENSP00000443827;ENSP00000341243;ENSP00000265165;ENSP00000454062;ENSP00000398273;ENSP00000222584;ENSP00000428480;ENSP00000239243;ENSP00000283921;ENSP00000222753;ENSP00000336894;ENSP00000365687;ENSP00000345681;ENSP00000257566;ENSP00000346879;ENSP00000414150;ENSP00000238558;ENSP00000484656;ENSP00000296233;ENSP00000350844;ENSP00000262653;ENSP00000302630;ENSP00000343819;ENSP00000355001;ENSP00000305343;ENSP00000370253;ENSP00000272937;ENSP00000357917;ENSP00000377782;ENSP00000260264;ENSP00000240587;ENSP00000380093;ENSP00000370421;ENSP00000435233;ENSP00000379644;ENSP00000251808;ENSP00000359575;ENSP00000384179;ENSP00000388620;ENSP00000367229;ENSP00000282728;ENSP00000480291;ENSP00000261438;ENSP00000261592;ENSP00000362717;ENSP00000446335;ENSP00000402257;ENSP00000364524;ENSP00000338807;ENSP00000263334;ENSP00000375073;ENSP00000366118;ENSP00000293805;ENSP00000363149;ENSP00000332744;ENSP00000376035;ENSP00000290295;ENSP00000354478;ENSP00000339906;ENSP00000387757;ENSP00000483523;ENSP00000407726;ENSP00000305906;ENSP00000302814;ENSP00000359982;ENSP00000334813;ENSP00000442129;ENSP00000355245;ENSP00000371000;ENSP00000455711	1	1	GO:0000122	-	-
K1	string	0.3	network_modules	503	TRUE	1.648547354860721e-9	26	41	7	0.17073170731707318	0.2692307692307692	KEGG:04950	KEGG	Maturity onset diabetes of the young	8484	395		0.10344827586206896	0.13333333333333333	26	8458	7	34	19	8424	8484	0.21138373687935955	4	GO:0050789;GO:0032502	ENSP00000358404;ENSP00000006015;ENSP00000240328;ENSP00000354487;ENSP00000370408;ENSP00000384625;ENSP00000343246;ENSP00000363804;ENSP00000162391;ENSP00000329170;ENSP00000311825;ENSP00000442521;ENSP00000177694;ENSP00000454157;ENSP00000382800;ENSP00000339992;ENSP00000343619;ENSP00000250003;ENSP00000393198;ENSP00000232424;ENSP00000257555;ENSP00000433488;ENSP00000375921;ENSP00000359019;ENSP00000304169;ENSP00000242261;ENSP00000365899;ENSP00000338796;ENSP00000443827;ENSP00000341243;ENSP00000265165;ENSP00000454062;ENSP00000398273;ENSP00000222584;ENSP00000428480;ENSP00000239243;ENSP00000283921;ENSP00000222753;ENSP00000336894;ENSP00000365687;ENSP00000345681;ENSP00000257566;ENSP00000346879;ENSP00000414150;ENSP00000238558;ENSP00000484656;ENSP00000296233;ENSP00000350844;ENSP00000262653;ENSP00000302630;ENSP00000343819;ENSP00000355001;ENSP00000305343;ENSP00000370253;ENSP00000272937;ENSP00000357917;ENSP00000377782;ENSP00000260264;ENSP00000240587;ENSP00000380093;ENSP00000370421;ENSP00000435233;ENSP00000379644;ENSP00000251808;ENSP00000359575;ENSP00000384179;ENSP00000388620;ENSP00000367229;ENSP00000282728;ENSP00000480291;ENSP00000261438;ENSP00000261592;ENSP00000362717;ENSP00000446335;ENSP00000402257;ENSP00000364524;ENSP00000338807;ENSP00000263334;ENSP00000375073;ENSP00000366118;ENSP00000293805;ENSP00000363149;ENSP00000332744;ENSP00000376035;ENSP00000290295;ENSP00000354478;ENSP00000339906;ENSP00000387757;ENSP00000483523;ENSP00000407726;ENSP00000305906;ENSP00000302814;ENSP00000359982;ENSP00000334813;ENSP00000442129;ENSP00000355245;ENSP00000371000;ENSP00000455711	2	1	-	KEGG:04950	-
K1	string	0.3	network_modules	503	TRUE	2.04841607970502e-6	7	40	4	0.1	0.5714285714285714	REAC:R-HSA-210747	REAC	Regulation of gene expression in early pancreatic precursor cells	10916	2035		0.20689655172413793	0.23333333333333334	7	10909	4	36	3	10873	10916	0.23802551058121396	7	GO:0050789;GO:0032502	ENSP00000358404;ENSP00000006015;ENSP00000240328;ENSP00000354487;ENSP00000370408;ENSP00000384625;ENSP00000343246;ENSP00000363804;ENSP00000162391;ENSP00000329170;ENSP00000311825;ENSP00000442521;ENSP00000177694;ENSP00000454157;ENSP00000382800;ENSP00000339992;ENSP00000343619;ENSP00000250003;ENSP00000393198;ENSP00000232424;ENSP00000257555;ENSP00000433488;ENSP00000375921;ENSP00000359019;ENSP00000304169;ENSP00000242261;ENSP00000365899;ENSP00000338796;ENSP00000443827;ENSP00000341243;ENSP00000265165;ENSP00000454062;ENSP00000398273;ENSP00000222584;ENSP00000428480;ENSP00000239243;ENSP00000283921;ENSP00000222753;ENSP00000336894;ENSP00000365687;ENSP00000345681;ENSP00000257566;ENSP00000346879;ENSP00000414150;ENSP00000238558;ENSP00000484656;ENSP00000296233;ENSP00000350844;ENSP00000262653;ENSP00000302630;ENSP00000343819;ENSP00000355001;ENSP00000305343;ENSP00000370253;ENSP00000272937;ENSP00000357917;ENSP00000377782;ENSP00000260264;ENSP00000240587;ENSP00000380093;ENSP00000370421;ENSP00000435233;ENSP00000379644;ENSP00000251808;ENSP00000359575;ENSP00000384179;ENSP00000388620;ENSP00000367229;ENSP00000282728;ENSP00000480291;ENSP00000261438;ENSP00000261592;ENSP00000362717;ENSP00000446335;ENSP00000402257;ENSP00000364524;ENSP00000338807;ENSP00000263334;ENSP00000375073;ENSP00000366118;ENSP00000293805;ENSP00000363149;ENSP00000332744;ENSP00000376035;ENSP00000290295;ENSP00000354478;ENSP00000339906;ENSP00000387757;ENSP00000483523;ENSP00000407726;ENSP00000305906;ENSP00000302814;ENSP00000359982;ENSP00000334813;ENSP00000442129;ENSP00000355245;ENSP00000371000;ENSP00000455711	2	1	-	-	REAC:R-HSA-210747
K1	string	0.3	network_modules	504	TRUE	6.033434867486293e-7	42	6	4	0.6666666666666666	0.09523809523809523	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		0	0.3333333333333333	42	10874	4	2	38	10872	10916	0.2510744293690476	1	NA	ENSP00000231656;ENSP00000263707;ENSP00000484803;ENSP00000419298;ENSP00000293894;ENSP00000244745;ENSP00000287538;ENSP00000359567;ENSP00000267294;ENSP00000297316;ENSP00000304802;ENSP00000301921	1	1	-	-	REAC:R-HSA-3769402
K1	string	0.3	network_modules	505	TRUE	6.109112488642289e-8	44	11	5	0.45454545454545453	0.11363636363636363	GO:0097192	GO:BP	extrinsic apoptotic signaling pathway in absence of ligand	16175	18536		0	0.02631578947368421	44	16131	5	6	39	16125	16175	0.2262974622292331	1	GO:0050896;GO:0050789;GO:0007005	ENSP00000267953;ENSP00000476767;ENSP00000332454;ENSP00000438465;ENSP00000302564;ENSP00000358022;ENSP00000381185;ENSP00000260442;ENSP00000404503;ENSP00000321951;ENSP00000482218;ENSP00000417492	1	1	GO:0097192	-	-
K1	string	0.3	network_modules	505	TRUE	9.415178011988688e-7	135	7	5	0.7142857142857143	0.037037037037037035	KEGG:04210	KEGG	Apoptosis	8484	287		0.10810810810810811	0.13157894736842105	135	8349	5	2	130	8347	8484	0.16037333787520222	5	GO:0050896;GO:0050789;GO:0007005	ENSP00000267953;ENSP00000476767;ENSP00000332454;ENSP00000438465;ENSP00000302564;ENSP00000358022;ENSP00000381185;ENSP00000260442;ENSP00000404503;ENSP00000321951;ENSP00000482218;ENSP00000417492	1	1	-	KEGG:04210	-
K1	string	0.3	network_modules	505	TRUE	1.6542688050385453e-6	9	6	3	0.5	0.3333333333333333	REAC:R-HSA-111453	REAC	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	10916	202		0.16216216216216217	0.18421052631578946	9	10907	3	3	6	10904	10916	0.40785533405486907	7	GO:0050896;GO:0050789;GO:0007005	ENSP00000267953;ENSP00000476767;ENSP00000332454;ENSP00000438465;ENSP00000302564;ENSP00000358022;ENSP00000381185;ENSP00000260442;ENSP00000404503;ENSP00000321951;ENSP00000482218;ENSP00000417492	1	1	-	-	REAC:R-HSA-111453
K1	string	0.3	network_modules	507	TRUE	1.1242469976134102e-7	48	46	7	0.15217391304347827	0.14583333333333334	GO:0170038	GO:BP	proteinogenic amino acid biosynthetic process	16175	20286		0	0.043478260869565216	48	16127	7	39	41	16088	16175	0.1464904923997145	1	GO:0006082;GO:0006520	ENSP00000365773;ENSP00000234677;ENSP00000438248;ENSP00000217971;ENSP00000313490;ENSP00000342481;ENSP00000297632;ENSP00000454229;ENSP00000475924;ENSP00000175506;ENSP00000325929;ENSP00000225698;ENSP00000377374;ENSP00000217121;ENSP00000358596;ENSP00000215567;ENSP00000327716;ENSP00000437872;ENSP00000377914;ENSP00000216605;ENSP00000307292;ENSP00000318868;ENSP00000333667;ENSP00000472847;ENSP00000345395;ENSP00000460380;ENSP00000359976;ENSP00000392330;ENSP00000261369;ENSP00000371535;ENSP00000305675;ENSP00000407613;ENSP00000235521;ENSP00000344819;ENSP00000236925;ENSP00000366525;ENSP00000402758;ENSP00000244217;ENSP00000381231;ENSP00000485589;ENSP00000307275;ENSP00000366673;ENSP00000364028;ENSP00000258975;ENSP00000356530;ENSP00000262290;ENSP00000323435;ENSP00000296456;ENSP00000483375;ENSP00000381844;ENSP00000298352;ENSP00000361845;ENSP00000346990;ENSP00000322020;ENSP00000478253;ENSP00000379294;ENSP00000381234;ENSP00000384564	1	2	GO:0170038	-	-
K1	string	0.3	network_modules	507	TRUE	2.0674011943444224e-6	74	23	6	0.2608695652173913	0.08108108108108109	KEGG:01230	KEGG	Biosynthesis of amino acids	8484	188		0.22727272727272727	0.2608695652173913	74	8410	6	17	68	8393	8484	0.14138200404567713	6	GO:0006082;GO:0006520	ENSP00000365773;ENSP00000234677;ENSP00000438248;ENSP00000217971;ENSP00000313490;ENSP00000342481;ENSP00000297632;ENSP00000454229;ENSP00000475924;ENSP00000175506;ENSP00000325929;ENSP00000225698;ENSP00000377374;ENSP00000217121;ENSP00000358596;ENSP00000215567;ENSP00000327716;ENSP00000437872;ENSP00000377914;ENSP00000216605;ENSP00000307292;ENSP00000318868;ENSP00000333667;ENSP00000472847;ENSP00000345395;ENSP00000460380;ENSP00000359976;ENSP00000392330;ENSP00000261369;ENSP00000371535;ENSP00000305675;ENSP00000407613;ENSP00000235521;ENSP00000344819;ENSP00000236925;ENSP00000366525;ENSP00000402758;ENSP00000244217;ENSP00000381231;ENSP00000485589;ENSP00000307275;ENSP00000366673;ENSP00000364028;ENSP00000258975;ENSP00000356530;ENSP00000262290;ENSP00000323435;ENSP00000296456;ENSP00000483375;ENSP00000381844;ENSP00000298352;ENSP00000361845;ENSP00000346990;ENSP00000322020;ENSP00000478253;ENSP00000379294;ENSP00000381234;ENSP00000384564	1	1	-	KEGG:01230	-
K1	string	0.3	network_modules	508	TRUE	9.382079200134509e-6	75	7	4	0.5714285714285714	0.05333333333333334	KEGG:03320	KEGG	PPAR signaling pathway	8484	236		0.05555555555555555	0.10526315789473684	75	8409	4	3	71	8406	8484	0.17270963043053836	2	GO:0006629;GO:0006996;GO:0050789	ENSP00000371272;ENSP00000355996;ENSP00000320209;ENSP00000276914;ENSP00000300055;ENSP00000337731;ENSP00000244289;ENSP00000265641;ENSP00000378072;ENSP00000386348	1	1	-	KEGG:03320	-
K1	string	0.3	network_modules	508	TRUE	1.5176984635509796e-5	9	10	3	0.3	0.3333333333333333	GO:0010890	GO:BP	positive regulation of sequestering of triglyceride	16175	4476		0.1111111111111111	0.15789473684210525	9	16166	3	7	6	16159	16175	0.31582674738077904	3	GO:0006629;GO:0006996;GO:0050789	ENSP00000371272;ENSP00000355996;ENSP00000320209;ENSP00000276914;ENSP00000300055;ENSP00000337731;ENSP00000244289;ENSP00000265641;ENSP00000378072;ENSP00000386348	2	1	GO:0010890	-	-
K1	string	0.3	network_modules	509	TRUE	2.907374712757147e-14	5	10	5	0.5	1	GO:0006561	GO:BP	proline biosynthetic process	16175	2280		0	0.041666666666666664	5	16170	5	5	0	16165	16175	0.7069974488656486	1	GO:0006082;GO:0006520	ENSP00000220966;ENSP00000360268;ENSP00000342502;ENSP00000378854;ENSP00000384949;ENSP00000377115;ENSP00000362463;ENSP00000309463;ENSP00000380514;ENSP00000370215;ENSP00000414068	1	1	GO:0006561	-	-
K1	string	0.3	network_modules	512	TRUE	3.0069598317772292e-6	128	4	4	1	0.03125	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.5	128	10788	4	0	124	10788	10916	0.17576941248020478	1	NA	ENSP00000280904;ENSP00000352785;ENSP00000397157;ENSP00000357789	1	1	-	-	REAC:R-HSA-6809371
K1	string	0.3	network_modules	515	TRUE	8.183823740156662e-7	297	35	10	0.2857142857142857	0.03367003367003367	GO:0031647	GO:BP	regulation of protein stability	16175	7257		0	0.01694915254237288	297	15878	10	25	287	15853	16175	0.09273311780961288	1	GO:0050789;GO:0009057;GO:0006508;GO:0031647;GO:0050896	ENSP00000401197;ENSP00000219548;ENSP00000281708;ENSP00000258149;ENSP00000314420;ENSP00000478187;ENSP00000373565;ENSP00000359206;ENSP00000288840;ENSP00000262158;ENSP00000226574;ENSP00000216797;ENSP00000358983;ENSP00000261368;ENSP00000403902;ENSP00000164227;ENSP00000261435;ENSP00000349156;ENSP00000358953;ENSP00000466953;ENSP00000264731;ENSP00000367545;ENSP00000265094;ENSP00000247970;ENSP00000310459;ENSP00000275015;ENSP00000383256;ENSP00000364742;ENSP00000356150;ENSP00000375899;ENSP00000433146;ENSP00000367164;ENSP00000259803;ENSP00000352420;ENSP00000369126;ENSP00000354152;ENSP00000302120;ENSP00000304226;ENSP00000304065;ENSP00000309570;ENSP00000323879;ENSP00000404281;ENSP00000367163	1	2	GO:0031647	-	-
