network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.6	network_modules	539	TRUE	6.497570094130951e-6	35	29	5	0.1724137931034483	0.14285714285714285	GO:0043162	GO:BP	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	16175	10562		0.18518518518518517	0.21428571428571427	35	16140	5	24	30	16116	16175	0.15527875685056344	6	GO:0016192;GO:0009057;GO:0006508;GO:0007032;GO:0015031	ENSG00000157500;ENSG00000124356;ENSG00000136738;ENSG00000050820;ENSG00000138674;ENSG00000147010;ENSG00000079805;ENSG00000039319;ENSG00000076201;ENSG00000157077;ENSG00000185359;ENSG00000100083;ENSG00000103365;ENSG00000100284;ENSG00000150961;ENSG00000162517;ENSG00000115145;ENSG00000124225;ENSG00000189067;ENSG00000092871;ENSG00000102189;ENSG00000010322;ENSG00000089006;ENSG00000133104;ENSG00000138802;ENSG00000138592;ENSG00000141198;ENSG00000119523;ENSG00000187210	3	1	GO:0043162	-	-
K1	cpdb	0.6	network_modules	540	TRUE	6.484420475862593e-11	67	79	12	0.1518987341772152	0.1791044776119403	KEGG:04720	KEGG	Long-term potentiation	8484	350		0	0.006172839506172839	67	8417	12	67	55	8350	8484	0.1577234781079501	1	GO:0002376;GO:0065009;GO:0051641;GO:0006793;GO:0022607;GO:0036211;GO:0050789;GO:0050896	ENSG00000102981;ENSG00000070808;ENSG00000176749;ENSG00000006607;ENSG00000106683;ENSG00000165029;ENSG00000163629;ENSG00000150995;ENSG00000170323;ENSG00000114302;ENSG00000149269;ENSG00000132470;ENSG00000132155;ENSG00000106799;ENSG00000105974;ENSG00000154229;ENSG00000103653;ENSG00000143252;ENSG00000106070;ENSG00000130396;ENSG00000140992;ENSG00000145335;ENSG00000198561;ENSG00000158517;ENSG00000196712;ENSG00000075651;ENSG00000163932;ENSG00000044115;ENSG00000143398;ENSG00000172572;ENSG00000112851;ENSG00000116473;ENSG00000067900;ENSG00000180900;ENSG00000129219;ENSG00000174791;ENSG00000100614;ENSG00000126583;ENSG00000072518;ENSG00000138814;ENSG00000117020;ENSG00000113448;ENSG00000130669;ENSG00000058404;ENSG00000171132;ENSG00000133818;ENSG00000115355;ENSG00000148660;ENSG00000156299;ENSG00000170525;ENSG00000149452;ENSG00000183421;ENSG00000065054;ENSG00000160307;ENSG00000181274;ENSG00000149091;ENSG00000139631;ENSG00000143801;ENSG00000131016;ENSG00000138835;ENSG00000008056;ENSG00000141068;ENSG00000076864;ENSG00000164741;ENSG00000169180;ENSG00000116741;ENSG00000133275;ENSG00000029534;ENSG00000182621;ENSG00000144182;ENSG00000177238;ENSG00000116141;ENSG00000134769;ENSG00000130957;ENSG00000107186;ENSG00000085563;ENSG00000168209;ENSG00000152578;ENSG00000168497;ENSG00000171368;ENSG00000107758;ENSG00000104435;ENSG00000163467;ENSG00000152822;ENSG00000157680;ENSG00000169118;ENSG00000153113;ENSG00000130829;ENSG00000198774;ENSG00000099949;ENSG00000146426;ENSG00000136240;ENSG00000104450;ENSG00000182541;ENSG00000101940;ENSG00000148498;ENSG00000027075;ENSG00000151704;ENSG00000100359	1	1	-	KEGG:04720	-
K1	cpdb	0.6	network_modules	540	TRUE	4.1289130508694767e-10	185	97	15	0.15463917525773196	0.08108108108108109	GO:0018105	GO:BP	peptidyl-serine phosphorylation	16175	5324		0.012422360248447204	0.018518518518518517	185	15990	15	82	170	15908	16175	0.10460499904224581	3	GO:0002376;GO:0065009;GO:0051641;GO:0006793;GO:0022607;GO:0036211;GO:0050789;GO:0050896	ENSG00000102981;ENSG00000070808;ENSG00000176749;ENSG00000006607;ENSG00000106683;ENSG00000165029;ENSG00000163629;ENSG00000150995;ENSG00000170323;ENSG00000114302;ENSG00000149269;ENSG00000132470;ENSG00000132155;ENSG00000106799;ENSG00000105974;ENSG00000154229;ENSG00000103653;ENSG00000143252;ENSG00000106070;ENSG00000130396;ENSG00000140992;ENSG00000145335;ENSG00000198561;ENSG00000158517;ENSG00000196712;ENSG00000075651;ENSG00000163932;ENSG00000044115;ENSG00000143398;ENSG00000172572;ENSG00000112851;ENSG00000116473;ENSG00000067900;ENSG00000180900;ENSG00000129219;ENSG00000174791;ENSG00000100614;ENSG00000126583;ENSG00000072518;ENSG00000138814;ENSG00000117020;ENSG00000113448;ENSG00000130669;ENSG00000058404;ENSG00000171132;ENSG00000133818;ENSG00000115355;ENSG00000148660;ENSG00000156299;ENSG00000170525;ENSG00000149452;ENSG00000183421;ENSG00000065054;ENSG00000160307;ENSG00000181274;ENSG00000149091;ENSG00000139631;ENSG00000143801;ENSG00000131016;ENSG00000138835;ENSG00000008056;ENSG00000141068;ENSG00000076864;ENSG00000164741;ENSG00000169180;ENSG00000116741;ENSG00000133275;ENSG00000029534;ENSG00000182621;ENSG00000144182;ENSG00000177238;ENSG00000116141;ENSG00000134769;ENSG00000130957;ENSG00000107186;ENSG00000085563;ENSG00000168209;ENSG00000152578;ENSG00000168497;ENSG00000171368;ENSG00000107758;ENSG00000104435;ENSG00000163467;ENSG00000152822;ENSG00000157680;ENSG00000169118;ENSG00000153113;ENSG00000130829;ENSG00000198774;ENSG00000099949;ENSG00000146426;ENSG00000136240;ENSG00000104450;ENSG00000182541;ENSG00000101940;ENSG00000148498;ENSG00000027075;ENSG00000151704;ENSG00000100359	1	3	GO:0018105	-	-
K1	cpdb	0.6	network_modules	540	TRUE	5.511056074469904e-9	41	82	9	0.10975609756097561	0.21951219512195122	REAC:R-HSA-1489509	REAC	DAG and IP3 signaling	10916	431		0.037267080745341616	0.043209876543209874	41	10875	9	73	32	10802	10916	0.15075645880662542	7	GO:0002376;GO:0065009;GO:0051641;GO:0006793;GO:0022607;GO:0036211;GO:0050789;GO:0050896	ENSG00000102981;ENSG00000070808;ENSG00000176749;ENSG00000006607;ENSG00000106683;ENSG00000165029;ENSG00000163629;ENSG00000150995;ENSG00000170323;ENSG00000114302;ENSG00000149269;ENSG00000132470;ENSG00000132155;ENSG00000106799;ENSG00000105974;ENSG00000154229;ENSG00000103653;ENSG00000143252;ENSG00000106070;ENSG00000130396;ENSG00000140992;ENSG00000145335;ENSG00000198561;ENSG00000158517;ENSG00000196712;ENSG00000075651;ENSG00000163932;ENSG00000044115;ENSG00000143398;ENSG00000172572;ENSG00000112851;ENSG00000116473;ENSG00000067900;ENSG00000180900;ENSG00000129219;ENSG00000174791;ENSG00000100614;ENSG00000126583;ENSG00000072518;ENSG00000138814;ENSG00000117020;ENSG00000113448;ENSG00000130669;ENSG00000058404;ENSG00000171132;ENSG00000133818;ENSG00000115355;ENSG00000148660;ENSG00000156299;ENSG00000170525;ENSG00000149452;ENSG00000183421;ENSG00000065054;ENSG00000160307;ENSG00000181274;ENSG00000149091;ENSG00000139631;ENSG00000143801;ENSG00000131016;ENSG00000138835;ENSG00000008056;ENSG00000141068;ENSG00000076864;ENSG00000164741;ENSG00000169180;ENSG00000116741;ENSG00000133275;ENSG00000029534;ENSG00000182621;ENSG00000144182;ENSG00000177238;ENSG00000116141;ENSG00000134769;ENSG00000130957;ENSG00000107186;ENSG00000085563;ENSG00000168209;ENSG00000152578;ENSG00000168497;ENSG00000171368;ENSG00000107758;ENSG00000104435;ENSG00000163467;ENSG00000152822;ENSG00000157680;ENSG00000169118;ENSG00000153113;ENSG00000130829;ENSG00000198774;ENSG00000099949;ENSG00000146426;ENSG00000136240;ENSG00000104450;ENSG00000182541;ENSG00000101940;ENSG00000148498;ENSG00000027075;ENSG00000151704;ENSG00000100359	2	1	-	-	REAC:R-HSA-1489509
K1	cpdb	0.6	network_modules	541	TRUE	5.395756118271058e-10	67	15	7	0.4666666666666667	0.1044776119402985	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		0.0196078431372549	0.038461538461538464	67	8417	7	8	60	8409	8484	0.21812660829860356	2	GO:0050789;GO:0050896	ENSG00000102882;ENSG00000105221;ENSG00000065559;ENSG00000085511;ENSG00000108984;ENSG00000188130;ENSG00000116711;ENSG00000156711;ENSG00000149930;ENSG00000138834;ENSG00000121653;ENSG00000008735;ENSG00000136872;ENSG00000214827;ENSG00000120913;ENSG00000171051	2	1	-	KEGG:04664	-
K1	cpdb	0.6	network_modules	541	TRUE	3.541795014888954e-8	595	16	10	0.625	0.01680672268907563	GO:0000165	GO:BP	MAPK cascade	16175	55		0.058823529411764705	0.07692307692307693	595	15580	10	6	585	15574	16175	0.09833107929096639	4	GO:0050789;GO:0050896	ENSG00000102882;ENSG00000105221;ENSG00000065559;ENSG00000085511;ENSG00000108984;ENSG00000188130;ENSG00000116711;ENSG00000156711;ENSG00000149930;ENSG00000138834;ENSG00000121653;ENSG00000008735;ENSG00000136872;ENSG00000214827;ENSG00000120913;ENSG00000171051	1	1	GO:0000165	-	-
K1	cpdb	0.6	network_modules	543	TRUE	1.7396016552335462e-4	18	40	4	0.1	0.2222222222222222	REAC:R-HSA-9725371	REAC	Nuclear events stimulated by ALK signaling in cancer	10916	1618		0.043478260869565216	0.08333333333333333	18	10898	4	36	14	10862	10916	0.14700369284543813	2	GO:0050789;GO:0006351	ENSG00000187079;ENSG00000072310;ENSG00000168610;ENSG00000130522;ENSG00000157557;ENSG00000172216;ENSG00000128272;ENSG00000162772;ENSG00000175832;ENSG00000135903;ENSG00000126767;ENSG00000095794;ENSG00000165168;ENSG00000138061;ENSG00000075426;ENSG00000171223;ENSG00000066336;ENSG00000069399;ENSG00000141052;ENSG00000137265;ENSG00000072736;ENSG00000166888;ENSG00000126561;ENSG00000140044;ENSG00000244405;ENSG00000170581;ENSG00000135100;ENSG00000187098;ENSG00000116044;ENSG00000134460;ENSG00000107262;ENSG00000266412;ENSG00000140682;ENSG00000022267;ENSG00000100784;ENSG00000125347;ENSG00000198911;ENSG00000140968;ENSG00000130165;ENSG00000124588;ENSG00000086991;ENSG00000120690;ENSG00000006468;ENSG00000123268;ENSG00000163435;ENSG00000148572;ENSG00000269404;ENSG00000163586;ENSG00000008441;ENSG00000082641;ENSG00000108813;ENSG00000111912;ENSG00000163666;ENSG00000165462;ENSG00000198899;ENSG00000198574;ENSG00000103495;ENSG00000177688;ENSG00000163064;ENSG00000196588;ENSG00000141376	1	1	-	-	REAC:R-HSA-9725371
K1	cpdb	0.6	network_modules	543	TRUE	2.427473258194485e-4	65	61	6	0.09836065573770492	0.09230769230769231	GO:1902893	GO:BP	regulation of miRNA transcription	16175	22593		0.08695652173913043	0.125	65	16110	6	55	59	16055	16175	0.09175054600265417	3	GO:0050789;GO:0006351	ENSG00000187079;ENSG00000072310;ENSG00000168610;ENSG00000130522;ENSG00000157557;ENSG00000172216;ENSG00000128272;ENSG00000162772;ENSG00000175832;ENSG00000135903;ENSG00000126767;ENSG00000095794;ENSG00000165168;ENSG00000138061;ENSG00000075426;ENSG00000171223;ENSG00000066336;ENSG00000069399;ENSG00000141052;ENSG00000137265;ENSG00000072736;ENSG00000166888;ENSG00000126561;ENSG00000140044;ENSG00000244405;ENSG00000170581;ENSG00000135100;ENSG00000187098;ENSG00000116044;ENSG00000134460;ENSG00000107262;ENSG00000266412;ENSG00000140682;ENSG00000022267;ENSG00000100784;ENSG00000125347;ENSG00000198911;ENSG00000140968;ENSG00000130165;ENSG00000124588;ENSG00000086991;ENSG00000120690;ENSG00000006468;ENSG00000123268;ENSG00000163435;ENSG00000148572;ENSG00000269404;ENSG00000163586;ENSG00000008441;ENSG00000082641;ENSG00000108813;ENSG00000111912;ENSG00000163666;ENSG00000165462;ENSG00000198899;ENSG00000198574;ENSG00000103495;ENSG00000177688;ENSG00000163064;ENSG00000196588;ENSG00000141376	2	1	GO:1902893	-	-
K1	cpdb	0.6	network_modules	543	TRUE	3.4115721334363077e-4	192	43	8	0.18604651162790697	0.041666666666666664	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0.17391304347826086	0.20833333333333334	192	8292	8	35	184	8257	8484	0.07842443421870808	5	GO:0050789;GO:0006351	ENSG00000187079;ENSG00000072310;ENSG00000168610;ENSG00000130522;ENSG00000157557;ENSG00000172216;ENSG00000128272;ENSG00000162772;ENSG00000175832;ENSG00000135903;ENSG00000126767;ENSG00000095794;ENSG00000165168;ENSG00000138061;ENSG00000075426;ENSG00000171223;ENSG00000066336;ENSG00000069399;ENSG00000141052;ENSG00000137265;ENSG00000072736;ENSG00000166888;ENSG00000126561;ENSG00000140044;ENSG00000244405;ENSG00000170581;ENSG00000135100;ENSG00000187098;ENSG00000116044;ENSG00000134460;ENSG00000107262;ENSG00000266412;ENSG00000140682;ENSG00000022267;ENSG00000100784;ENSG00000125347;ENSG00000198911;ENSG00000140968;ENSG00000130165;ENSG00000124588;ENSG00000086991;ENSG00000120690;ENSG00000006468;ENSG00000123268;ENSG00000163435;ENSG00000148572;ENSG00000269404;ENSG00000163586;ENSG00000008441;ENSG00000082641;ENSG00000108813;ENSG00000111912;ENSG00000163666;ENSG00000165462;ENSG00000198899;ENSG00000198574;ENSG00000103495;ENSG00000177688;ENSG00000163064;ENSG00000196588;ENSG00000141376	1	1	-	KEGG:05202	-
K1	cpdb	0.6	network_modules	545	TRUE	1.2465456555382572e-5	30	4	3	0.75	0.1	REAC:R-HSA-420029	REAC	Tight junction interactions	10916	2510		0	0.0625	30	10886	3	1	27	10885	10916	0.27328354770919544	1	GO:0022607;GO:0007155	ENSG00000163347;ENSG00000165376;ENSG00000189143;ENSG00000184292;ENSG00000126562	1	1	-	-	REAC:R-HSA-420029
K1	cpdb	0.6	network_modules	545	TRUE	1.5797009411953623e-5	22	5	3	0.6	0.13636363636363635	GO:0016338	GO:BP	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	16175	5213		0.06666666666666667	0.125	22	16153	3	2	19	16151	16175	0.2856287946220628	2	GO:0022607;GO:0007155	ENSG00000163347;ENSG00000165376;ENSG00000189143;ENSG00000184292;ENSG00000126562	1	1	GO:0016338	-	-
K1	cpdb	0.6	network_modules	545	TRUE	1.1700422735850822e-4	114	3	3	1	0.02631578947368421	KEGG:04670	KEGG	Leukocyte transendothelial migration	8484	343		0.13333333333333333	0.1875	114	8370	3	0	111	8370	8484	0.1611563412835385	3	GO:0022607;GO:0007155	ENSG00000163347;ENSG00000165376;ENSG00000189143;ENSG00000184292;ENSG00000126562	1	1	-	KEGG:04670	-
K1	cpdb	0.6	network_modules	548	TRUE	6.769357955258832e-17	708	83	30	0.3614457831325301	0.0423728813559322	GO:0030029	GO:BP	actin filament-based process	16175	6653		0	0.03225806451612903	708	15467	30	53	678	15414	16175	0.11151699281715842	1	GO:0050789;GO:0006996;GO:0051261	ENSG00000129465;ENSG00000119139;ENSG00000087274;ENSG00000213445;ENSG00000198087;ENSG00000176105;ENSG00000150764;ENSG00000148798;ENSG00000075618;ENSG00000065534;ENSG00000046604;ENSG00000130402;ENSG00000128591;ENSG00000143549;ENSG00000117650;ENSG00000102879;ENSG00000137312;ENSG00000137269;ENSG00000184363;ENSG00000096433;ENSG00000144283;ENSG00000175084;ENSG00000109079;ENSG00000125503;ENSG00000138760;ENSG00000154997;ENSG00000057294;ENSG00000129116;ENSG00000165912;ENSG00000101367;ENSG00000198752;ENSG00000110925;ENSG00000119121;ENSG00000136861;ENSG00000131236;ENSG00000176658;ENSG00000095777;ENSG00000095397;ENSG00000172380;ENSG00000123104;ENSG00000138434;ENSG00000151292;ENSG00000137760;ENSG00000125375;ENSG00000134278;ENSG00000168589;ENSG00000185340;ENSG00000145911;ENSG00000184330;ENSG00000122786;ENSG00000084112;ENSG00000114859;ENSG00000145555;ENSG00000167549;ENSG00000013588;ENSG00000146618;ENSG00000152409;ENSG00000112367;ENSG00000127831;ENSG00000121753;ENSG00000243156;ENSG00000136286;ENSG00000006747;ENSG00000007080;ENSG00000163157;ENSG00000135269;ENSG00000235194;ENSG00000143776;ENSG00000120756;ENSG00000135678;ENSG00000160808;ENSG00000105996;ENSG00000148700;ENSG00000170703;ENSG00000165072;ENSG00000214021;ENSG00000093167;ENSG00000240771;ENSG00000173702;ENSG00000156232;ENSG00000106436;ENSG00000178363;ENSG00000156453;ENSG00000198826;ENSG00000123165;ENSG00000198771;ENSG00000188452;ENSG00000135407;ENSG00000163833;ENSG00000139998	1	2	GO:0030029	-	-
K1	cpdb	0.6	network_modules	548	TRUE	2.4032730438740186e-5	449	58	14	0.2413793103448276	0.031180400890868598	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0.13333333333333333	0.16129032258064516	449	10467	14	44	435	10423	10916	0.07369438527288827	5	GO:0050789;GO:0006996;GO:0051261	ENSG00000129465;ENSG00000119139;ENSG00000087274;ENSG00000213445;ENSG00000198087;ENSG00000176105;ENSG00000150764;ENSG00000148798;ENSG00000075618;ENSG00000065534;ENSG00000046604;ENSG00000130402;ENSG00000128591;ENSG00000143549;ENSG00000117650;ENSG00000102879;ENSG00000137312;ENSG00000137269;ENSG00000184363;ENSG00000096433;ENSG00000144283;ENSG00000175084;ENSG00000109079;ENSG00000125503;ENSG00000138760;ENSG00000154997;ENSG00000057294;ENSG00000129116;ENSG00000165912;ENSG00000101367;ENSG00000198752;ENSG00000110925;ENSG00000119121;ENSG00000136861;ENSG00000131236;ENSG00000176658;ENSG00000095777;ENSG00000095397;ENSG00000172380;ENSG00000123104;ENSG00000138434;ENSG00000151292;ENSG00000137760;ENSG00000125375;ENSG00000134278;ENSG00000168589;ENSG00000185340;ENSG00000145911;ENSG00000184330;ENSG00000122786;ENSG00000084112;ENSG00000114859;ENSG00000145555;ENSG00000167549;ENSG00000013588;ENSG00000146618;ENSG00000152409;ENSG00000112367;ENSG00000127831;ENSG00000121753;ENSG00000243156;ENSG00000136286;ENSG00000006747;ENSG00000007080;ENSG00000163157;ENSG00000135269;ENSG00000235194;ENSG00000143776;ENSG00000120756;ENSG00000135678;ENSG00000160808;ENSG00000105996;ENSG00000148700;ENSG00000170703;ENSG00000165072;ENSG00000214021;ENSG00000093167;ENSG00000240771;ENSG00000173702;ENSG00000156232;ENSG00000106436;ENSG00000178363;ENSG00000156453;ENSG00000198826;ENSG00000123165;ENSG00000198771;ENSG00000188452;ENSG00000135407;ENSG00000163833;ENSG00000139998	1	1	-	-	REAC:R-HSA-9012999
K1	cpdb	0.6	network_modules	549	TRUE	1.6830936573960958e-13	59	25	9	0.36	0.15254237288135594	GO:0030239	GO:BP	myofibril assembly	16175	6736		0.029411764705882353	0.05714285714285714	59	16116	9	16	50	16100	16175	0.23256967070892978	2	GO:0032501;GO:0006996;GO:0022607;GO:0032989;GO:0032502	ENSG00000077522;ENSG00000164877;ENSG00000184009;ENSG00000172399;ENSG00000154553;ENSG00000112782;ENSG00000115266;ENSG00000036448;ENSG00000183091;ENSG00000134571;ENSG00000092054;ENSG00000120729;ENSG00000163995;ENSG00000111245;ENSG00000185972;ENSG00000174429;ENSG00000144821;ENSG00000130176;ENSG00000125414;ENSG00000129170;ENSG00000109063;ENSG00000138347;ENSG00000147099;ENSG00000133020;ENSG00000148935;ENSG00000154620;ENSG00000264424	2	2	GO:0030239	-	-
K1	cpdb	0.6	network_modules	550	TRUE	2.5940227779036757e-37	244	30	26	0.8666666666666667	0.10655737704918032	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.03571428571428571	244	10672	26	4	218	10668	10916	0.2998307969042717	1	GO:0036211	ENSG00000143207;ENSG00000129559;ENSG00000139842;ENSG00000159069;ENSG00000141030;ENSG00000144524;ENSG00000166200;ENSG00000163257;ENSG00000145041;ENSG00000198612;ENSG00000043093;ENSG00000139990;ENSG00000169727;ENSG00000132716;ENSG00000198642;ENSG00000133243;ENSG00000119599;ENSG00000049167;ENSG00000003096;ENSG00000100897;ENSG00000064726;ENSG00000099910;ENSG00000113851;ENSG00000138663;ENSG00000130725;ENSG00000107829;ENSG00000162413;ENSG00000122741;ENSG00000160410;ENSG00000140543;ENSG00000115827	1	1	-	-	REAC:R-HSA-8951664
K1	cpdb	0.6	network_modules	550	TRUE	2.046488021404806e-16	29	26	9	0.34615384615384615	0.3103448275862069	GO:0045116	GO:BP	protein neddylation	16175	11286		0.1111111111111111	0.14285714285714285	29	16146	9	17	20	16129	16175	0.32661834788840155	4	GO:0036211	ENSG00000143207;ENSG00000129559;ENSG00000139842;ENSG00000159069;ENSG00000141030;ENSG00000144524;ENSG00000166200;ENSG00000163257;ENSG00000145041;ENSG00000198612;ENSG00000043093;ENSG00000139990;ENSG00000169727;ENSG00000132716;ENSG00000198642;ENSG00000133243;ENSG00000119599;ENSG00000049167;ENSG00000003096;ENSG00000100897;ENSG00000064726;ENSG00000099910;ENSG00000113851;ENSG00000138663;ENSG00000130725;ENSG00000107829;ENSG00000162413;ENSG00000122741;ENSG00000160410;ENSG00000140543;ENSG00000115827	3	2	GO:0045116	-	-
K1	cpdb	0.6	network_modules	551	TRUE	3.262688323668683e-83	590	89	71	0.797752808988764	0.12033898305084746	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0.018867924528301886	0.037037037037037035	590	15585	71	18	519	15567	16175	0.30204971244453654	2	GO:0009057;GO:0006508;GO:0036211	ENSG00000169139;ENSG00000177889;ENSG00000163930;ENSG00000157450;ENSG00000161642;ENSG00000119048;ENSG00000163743;ENSG00000156587;ENSG00000182179;ENSG00000244687;ENSG00000078747;ENSG00000064692;ENSG00000070010;ENSG00000108854;ENSG00000049759;ENSG00000144744;ENSG00000072401;ENSG00000109332;ENSG00000135144;ENSG00000123124;ENSG00000273173;ENSG00000142273;ENSG00000123091;ENSG00000119401;ENSG00000163481;ENSG00000004838;ENSG00000101197;ENSG00000088833;ENSG00000130939;ENSG00000162191;ENSG00000196470;ENSG00000116661;ENSG00000101871;ENSG00000185651;ENSG00000130985;ENSG00000114125;ENSG00000138641;ENSG00000108106;ENSG00000131263;ENSG00000170142;ENSG00000182247;ENSG00000131508;ENSG00000181788;ENSG00000104343;ENSG00000113369;ENSG00000163960;ENSG00000148481;ENSG00000112130;ENSG00000170035;ENSG00000171206;ENSG00000132256;ENSG00000102858;ENSG00000173926;ENSG00000163840;ENSG00000033178;ENSG00000154127;ENSG00000177414;ENSG00000078967;ENSG00000158717;ENSG00000183763;ENSG00000163961;ENSG00000175063;ENSG00000184787;ENSG00000160087;ENSG00000159459;ENSG00000168411;ENSG00000134253;ENSG00000022840;ENSG00000186187;ENSG00000159202;ENSG00000140367;ENSG00000185019;ENSG00000146054;ENSG00000198919;ENSG00000166170;ENSG00000118518;ENSG00000204406;ENSG00000154370;ENSG00000110171;ENSG00000175931;ENSG00000186591;ENSG00000143970;ENSG00000160714;ENSG00000034677;ENSG00000107341;ENSG00000103657;ENSG00000187566;ENSG00000132388;ENSG00000180233;ENSG00000148634;ENSG00000153827;ENSG00000145103	2	1	GO:0016567	-	-
K1	cpdb	0.6	network_modules	551	TRUE	7.394123124204758e-72	140	59	46	0.7796610169491526	0.32857142857142857	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.07547169811320754	0.09259259259259259	140	8344	46	13	94	8331	8484	0.5013093263936005	5	GO:0009057;GO:0006508;GO:0036211	ENSG00000169139;ENSG00000177889;ENSG00000163930;ENSG00000157450;ENSG00000161642;ENSG00000119048;ENSG00000163743;ENSG00000156587;ENSG00000182179;ENSG00000244687;ENSG00000078747;ENSG00000064692;ENSG00000070010;ENSG00000108854;ENSG00000049759;ENSG00000144744;ENSG00000072401;ENSG00000109332;ENSG00000135144;ENSG00000123124;ENSG00000273173;ENSG00000142273;ENSG00000123091;ENSG00000119401;ENSG00000163481;ENSG00000004838;ENSG00000101197;ENSG00000088833;ENSG00000130939;ENSG00000162191;ENSG00000196470;ENSG00000116661;ENSG00000101871;ENSG00000185651;ENSG00000130985;ENSG00000114125;ENSG00000138641;ENSG00000108106;ENSG00000131263;ENSG00000170142;ENSG00000182247;ENSG00000131508;ENSG00000181788;ENSG00000104343;ENSG00000113369;ENSG00000163960;ENSG00000148481;ENSG00000112130;ENSG00000170035;ENSG00000171206;ENSG00000132256;ENSG00000102858;ENSG00000173926;ENSG00000163840;ENSG00000033178;ENSG00000154127;ENSG00000177414;ENSG00000078967;ENSG00000158717;ENSG00000183763;ENSG00000163961;ENSG00000175063;ENSG00000184787;ENSG00000160087;ENSG00000159459;ENSG00000168411;ENSG00000134253;ENSG00000022840;ENSG00000186187;ENSG00000159202;ENSG00000140367;ENSG00000185019;ENSG00000146054;ENSG00000198919;ENSG00000166170;ENSG00000118518;ENSG00000204406;ENSG00000154370;ENSG00000110171;ENSG00000175931;ENSG00000186591;ENSG00000143970;ENSG00000160714;ENSG00000034677;ENSG00000107341;ENSG00000103657;ENSG00000187566;ENSG00000132388;ENSG00000180233;ENSG00000148634;ENSG00000153827;ENSG00000145103	1	1	-	KEGG:04120	-
K1	cpdb	0.6	network_modules	551	TRUE	8.457096149780383e-71	308	77	57	0.7402597402597403	0.18506493506493507	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.09433962264150944	0.1111111111111111	308	10608	57	20	251	10588	10916	0.36243419653999864	6	GO:0009057;GO:0006508;GO:0036211	ENSG00000169139;ENSG00000177889;ENSG00000163930;ENSG00000157450;ENSG00000161642;ENSG00000119048;ENSG00000163743;ENSG00000156587;ENSG00000182179;ENSG00000244687;ENSG00000078747;ENSG00000064692;ENSG00000070010;ENSG00000108854;ENSG00000049759;ENSG00000144744;ENSG00000072401;ENSG00000109332;ENSG00000135144;ENSG00000123124;ENSG00000273173;ENSG00000142273;ENSG00000123091;ENSG00000119401;ENSG00000163481;ENSG00000004838;ENSG00000101197;ENSG00000088833;ENSG00000130939;ENSG00000162191;ENSG00000196470;ENSG00000116661;ENSG00000101871;ENSG00000185651;ENSG00000130985;ENSG00000114125;ENSG00000138641;ENSG00000108106;ENSG00000131263;ENSG00000170142;ENSG00000182247;ENSG00000131508;ENSG00000181788;ENSG00000104343;ENSG00000113369;ENSG00000163960;ENSG00000148481;ENSG00000112130;ENSG00000170035;ENSG00000171206;ENSG00000132256;ENSG00000102858;ENSG00000173926;ENSG00000163840;ENSG00000033178;ENSG00000154127;ENSG00000177414;ENSG00000078967;ENSG00000158717;ENSG00000183763;ENSG00000163961;ENSG00000175063;ENSG00000184787;ENSG00000160087;ENSG00000159459;ENSG00000168411;ENSG00000134253;ENSG00000022840;ENSG00000186187;ENSG00000159202;ENSG00000140367;ENSG00000185019;ENSG00000146054;ENSG00000198919;ENSG00000166170;ENSG00000118518;ENSG00000204406;ENSG00000154370;ENSG00000110171;ENSG00000175931;ENSG00000186591;ENSG00000143970;ENSG00000160714;ENSG00000034677;ENSG00000107341;ENSG00000103657;ENSG00000187566;ENSG00000132388;ENSG00000180233;ENSG00000148634;ENSG00000153827;ENSG00000145103	1	1	-	-	REAC:R-HSA-983168
